Frequency(ppm);Intensity
1.910214;-1.85295974733524
1.92992;-1.84871223826288
1.949626;-1.85546818893616
1.969333;-1.86865509591232
1.989039;-1.87998742384717
2.008746;-1.88785587323758
2.028452;-1.89558113082146
2.048159;-1.9028468525582
2.067865;-1.9049179370809
2.087572;-1.8952997239466
2.107278;-1.88795383203487
2.126984;-1.87857943883336
2.146691;-1.86932009438814
2.166397;-1.86719628682955
2.186104;-1.86960722763229
2.20581;-1.86962041793148
2.225517;-1.86184958335941
2.245223;-1.84826738615562
2.26493;-1.84004849221077
2.284636;-1.84380268179753
2.304342;-1.8433821644251
2.324049;-1.82431021643822
2.343755;-1.8094492632835
2.363461;-1.81190030780119
2.383168;-1.81831114449022
2.402874;-1.82137587631707
2.422581;-1.8310389266359
2.442287;-1.85540525867449
2.461994;-1.8747741686368
2.4817;-1.87660860899323
2.501407;-1.8751933772071
2.521113;-1.87394042317091
2.540819;-1.87166822561306
2.560526;-1.86682613328542
2.580232;-1.86342359186671
2.599939;-1.86398844059365
2.619645;-1.86999698454896
2.639352;-1.87969071419344
2.659058;-1.88458289060007
2.678765;-1.88529824466522
2.698471;-1.86827827680088
2.718177;-1.84375467326741
2.737884;-1.83041332856671
2.75759;-1.83426874920938
2.777297;-1.84554336353246
2.797003;-1.85773207720129
2.81671;-1.87255754422951
2.836416;-1.87944991984786
2.856122;-1.87997112085319
2.875829;-1.87837607141973
2.895535;-1.87106350534319
2.915242;-1.86108838758898
2.934948;-1.85572064139786
2.954655;-1.8565746678461
2.974361;-1.86188470654772
2.994067;-1.86280284098962
3.013774;-1.85382749815377
3.03348;-1.8440448050611
3.053187;-1.84715438151498
3.072893;-1.86007874647319
3.0926;-1.87818508473946
3.112306;-1.88997229318662
3.132013;-1.87798048033751
3.151719;-1.85772373271047
3.171425;-1.84417838629165
3.191132;-1.83082960897345
3.210838;-1.82192770646315
3.230545;-1.8323442106747
3.250251;-1.84663136701614
3.269958;-1.8487258057182
3.289664;-1.84757023013103
3.30937;-1.85475159746563
3.329077;-1.86147172413111
3.348783;-1.86126902768503
3.36849;-1.85699687143981
3.388196;-1.86831433659217
3.407902;-1.88215126688692
3.427609;-1.88030710935271
3.447315;-1.86787874084315
3.467022;-1.85109540524568
3.486728;-1.83841089344115
3.506435;-1.83832548295035
3.526141;-1.83686089140591
3.545848;-1.84105977318812
3.565554;-1.85234760555289
3.58526;-1.86335253705172
3.604967;-1.87214150269585
3.624673;-1.87654064752681
3.64438;-1.87614526043259
3.664086;-1.87321322242701
3.683793;-1.86864349202073
3.703499;-1.86441596726933
3.723206;-1.86063518717554
3.742912;-1.86209045069255
3.762618;-1.85795814232952
3.782325;-1.84994135395771
3.802031;-1.85534679445875
3.821738;-1.8597678888349
3.841444;-1.85795163694165
3.861151;-1.86069176857987
3.880857;-1.85721355498881
3.900563;-1.8472989410185
3.92027;-1.84203304958371
3.939976;-1.84463437020558
3.959683;-1.85413741482493
3.979389;-1.87201616216467
3.999095;-1.88928443590936
4.018802;-1.89909895262946
4.038508;-1.8993870941792
4.058215;-1.9003718886509
4.077921;-1.89740547794112
4.097628;-1.88514184578938
4.117334;-1.86819099713412
4.137041;-1.85857520091705
4.156747;-1.85863127783624
4.176454;-1.86033809255817
4.19616;-1.85878662465167
4.215866;-1.85827651600086
4.235573;-1.85745851327086
4.255279;-1.85652130081799
4.274986;-1.85557918433594
4.294692;-1.84382431369883
4.314398;-1.83697544292865
4.334105;-1.84170466628103
4.353811;-1.84834128080528
4.373518;-1.85585210245008
4.393224;-1.86164196677385
4.41293;-1.87243835266768
4.432637;-1.88628241718961
4.452343;-1.88461174555397
4.47205;-1.87206506836567
4.491756;-1.87010844895731
4.511463;-1.87145697208041
4.531169;-1.87501104120203
4.550876;-1.8786834463025
4.570582;-1.87895759857087
4.590289;-1.87949466958501
4.609995;-1.88015855897964
4.629702;-1.87848407535389
4.649408;-1.87871447178957
4.669114;-1.88650673665417
4.688821;-1.89635137788287
4.708527;-1.8968839401251
4.728234;-1.89490820493056
4.74794;-1.8923233821396
4.767646;-1.88605206375393
4.787353;-1.88019534134221
4.807059;-1.87696534921215
4.826766;-1.86520796613494
4.846472;-1.85674413412697
4.866179;-1.86100909267373
4.885885;-1.86669251194357
4.905591;-1.866800722718
4.925298;-1.86544543038181
4.945004;-1.86039416624551
4.964711;-1.86137638008415
4.984417;-1.86517493620314
5.004124;-1.86750699588068
5.02383;-1.87783563262262
5.043537;-1.88596564080295
5.063243;-1.88571121166066
5.082949;-1.87846051868172
5.102656;-1.86700195878583
5.122362;-1.85747994929798
5.142069;-1.85047668429664
5.161775;-1.84720312528234
5.181481;-1.84200362826864
5.201188;-1.82906659622751
5.220894;-1.8266011007275
5.240601;-1.83399189450823
5.260307;-1.83622585237446
5.280014;-1.8417927242419
5.29972;-1.85275259702696
5.319427;-1.86119291438386
5.339133;-1.86376141916135
5.35884;-1.86660041343676
5.378546;-1.87609849139665
5.398252;-1.88011592574529
5.417959;-1.87785875915666
5.437665;-1.87207123569282
5.457372;-1.86916862904247
5.477078;-1.86407254835995
5.496785;-1.86030802900481
5.516491;-1.85362332939261
5.536197;-1.84526565848051
5.555904;-1.85059403479317
5.57561;-1.8671406969727
5.595316;-1.87864808563964
5.615023;-1.88335727049725
5.634729;-1.88743576043188
5.654436;-1.89030427763127
5.674142;-1.89460768867698
5.693849;-1.89388482554194
5.713555;-1.88246565465389
5.733262;-1.86879401967998
5.752968;-1.85450681152384
5.772675;-1.84207619257361
5.792381;-1.8385854212847
5.812088;-1.8424529651995
5.831794;-1.84847201145495
5.851501;-1.85868843543705
5.871207;-1.87094417889833
5.890913;-1.88809585523627
5.91062;-1.90263328670011
5.930326;-1.90347486260724
5.950032;-1.8894239597885
5.969739;-1.87495936602454
5.989445;-1.86555385141333
6.009152;-1.86014901652837
6.028858;-1.85994720226492
6.048564;-1.85851958991054
6.068271;-1.86459278203623
6.087977;-1.88144648316521
6.107684;-1.8950784650706
6.12739;-1.89983698508438
6.147097;-1.90662507989206
6.166803;-1.91171052589578
6.18651;-1.90714812389785
6.206216;-1.90802105957579
6.225923;-1.9080574588788
6.245629;-1.88910062543215
6.265336;-1.86630950619553
6.285042;-1.85377375983284
6.304748;-1.85711063176526
6.324455;-1.86757596947823
6.344161;-1.86844610191099
6.363868;-1.85807628939106
6.383574;-1.85102016326082
6.40328;-1.84806204904274
6.422987;-1.85786307428325
6.442693;-1.87254661524006
6.462399;-1.87922174019679
6.482106;-1.88073899735051
6.501812;-1.88122952876671
6.521519;-1.87281361003933
6.541225;-1.86836607559338
6.560932;-1.87211757687265
6.580638;-1.88001608931125
6.600345;-1.89269352360785
6.620051;-1.89246945394324
6.639758;-1.87928377171367
6.659464;-1.87358626244561
6.679171;-1.87068573677943
6.698877;-1.86458234030085
6.718583;-1.86244969880516
6.73829;-1.86546683315849
6.757996;-1.87612583725619
6.777703;-1.88523989736654
6.797409;-1.88974140739519
6.817115;-1.88688657290483
6.836822;-1.88422852737948
6.856528;-1.8820667226679
6.876235;-1.88469614778785
6.895941;-1.88471049436235
6.915648;-1.87759621178019
6.935354;-1.86901468951412
6.95506;-1.86020450550622
6.974767;-1.86620278653639
6.994473;-1.88042842168779
7.01418;-1.88203057546036
7.033886;-1.87548356026062
7.053593;-1.8624369722036
7.073299;-1.84535447882892
7.093006;-1.83552033121394
7.112712;-1.84141582892072
7.132419;-1.85576266575364
7.152125;-1.86466929392039
7.171831;-1.87374448161047
7.191538;-1.88199515860106
7.211244;-1.88896018003029
7.230951;-1.88645353700931
7.250657;-1.87903483394232
7.270363;-1.87329942265233
7.29007;-1.86882296468108
7.309776;-1.86965915173241
7.329483;-1.87620098893011
7.349189;-1.87567015701456
7.368896;-1.87888323205105
7.388602;-1.88852687888394
7.408309;-1.89567631709676
7.428015;-1.89758797800797
7.447721;-1.89739595337739
7.467428;-1.89795650753563
7.487134;-1.89850150441728
7.506841;-1.88977354809987
7.526547;-1.88445639642727
7.546254;-1.88572060607588
7.56596;-1.88995963147657
7.585666;-1.88691610750945
7.605373;-1.86997060600233
7.625079;-1.84520002018714
7.644786;-1.82992185775521
7.664492;-1.83328854645863
7.684198;-1.84043650090263
7.703905;-1.84341058526352
7.723611;-1.84312975381505
7.743318;-1.84454568172201
7.763024;-1.85237115099653
7.782731;-1.86498054625231
7.802437;-1.87303361248762
7.822144;-1.88036208976984
7.84185;-1.87429896272374
7.861557;-1.86537723170343
7.881263;-1.86373822597572
7.90097;-1.86334464613024
7.920676;-1.86679354691198
7.940382;-1.86993601685787
7.960089;-1.87611664831919
7.979795;-1.88737549276002
7.999502;-1.89813045290207
8.019208;-1.90895668570117
8.038915;-1.92250116563627
8.05862;-1.92314977149688
8.078327;-1.91091933389336
8.098034;-1.89588172448264
8.11774;-1.87807819049027
8.137446;-1.86314465239199
8.157153;-1.85341243932826
8.17686;-1.84614609505285
8.196566;-1.83872000389684
8.216272;-1.83649509515187
8.235979;-1.84290646272572
8.255685;-1.84938271518096
8.275392;-1.84690640641978
8.295098;-1.83867984257588
8.314804;-1.83218627044522
8.334511;-1.83425435641849
8.354218;-1.84292026212842
8.373923;-1.85200518012666
8.39363;-1.8635045280538
8.413337;-1.86617092236072
8.433043;-1.8635699296672
8.452749;-1.86690505758334
8.472456;-1.87434686046005
8.492163;-1.88085013090426
8.511868;-1.88128541928653
8.531575;-1.88725297514838
8.551282;-1.90280050487973
8.570988;-1.9100897041519
8.590694;-1.91160344068545
8.610401;-1.90217760331358
8.630107;-1.88774942747944
8.649814;-1.87757844407172
8.66952;-1.86813402626874
8.689227;-1.85482787653418
8.708933;-1.84285124274758
8.72864;-1.83763386981404
8.748346;-1.84722938511595
8.768052;-1.85162757348762
8.787759;-1.85150414748515
8.807466;-1.85179617621219
8.827171;-1.85741260290978
8.846878;-1.86305741730046
8.866585;-1.86167995362503
8.886291;-1.86026045738627
8.905997;-1.87025804910213
8.925704;-1.88086858050704
8.945411;-1.87529377369233
8.965117;-1.86357051619078
8.984823;-1.85899723438035
9.00453;-1.8576997874392
9.024236;-1.86019647827282
9.043942;-1.85633417193141
9.063649;-1.8442940456508
9.083355;-1.8432088592657
9.103062;-1.83944828684162
9.122768;-1.83624900281772
9.142474;-1.83751327673323
9.162181;-1.84502637166199
9.181888;-1.85744650325778
9.201594;-1.868834048693
9.2213;-1.88184738410185
9.241007;-1.89157361569696
9.260714;-1.892547176495
9.280419;-1.89166830869725
9.300126;-1.88355615584804
9.319833;-1.87162041445409
9.339539;-1.86007565103575
9.359245;-1.85328312334825
9.378952;-1.85751117563195
9.398658;-1.8604959081806
9.418365;-1.86316295241329
9.438071;-1.87359231332035
9.457778;-1.89009976087384
9.477484;-1.89462825777676
9.49719;-1.88798439429779
9.516897;-1.8808683434612
9.536603;-1.87962365877786
9.55631;-1.87051281049469
9.576016;-1.85535405528853
9.595722;-1.85064447609429
9.615429;-1.85610681950662
9.635136;-1.85651921178658
9.654841;-1.85038289971171
9.674548;-1.8569037130265
9.694255;-1.86916951827753
9.713962;-1.87687383075275
9.733667;-1.88177819048836
9.753374;-1.87671936495362
9.773081;-1.87102635709363
9.792787;-1.86778748121271
9.812493;-1.86743013876493
9.8322;-1.86329642076821
9.851906;-1.85145323265078
9.871613;-1.84355410675382
9.891319;-1.83875428467108
9.911026;-1.83508233633919
9.930732;-1.83891818054139
9.950438;-1.85171916297984
9.970145;-1.85941447793046
9.989851;-1.8591048033802
10.00956;-1.86095975162214
10.02926;-1.85572967895679
10.04897;-1.84726666308538
10.06868;-1.85062642646971
10.08838;-1.86669361503319
10.10809;-1.87901750426705
10.1278;-1.88453215639855
10.1475;-1.88628393955903
10.16721;-1.88763149102345
10.18692;-1.89085351625356
10.20662;-1.88413766972595
10.22633;-1.87196321907585
10.24603;-1.87112699811139
10.26574;-1.88157363290835
10.28545;-1.89752597113126
10.30515;-1.89746004873938
10.32486;-1.89051609582685
10.34457;-1.88474396489147
10.36427;-1.88270405498076
10.38398;-1.88655645816597
10.40369;-1.88677520636423
10.42339;-1.8819203561371
10.4431;-1.87528503122393
10.46281;-1.87532519704008
10.48251;-1.88220653197646
10.50222;-1.88375960834517
10.52192;-1.87567791384087
10.54163;-1.86774715698199
10.56134;-1.86776158464149
10.58104;-1.86860107834586
10.60075;-1.86931141046747
10.62046;-1.86615587376592
10.64016;-1.86071286171002
10.65987;-1.85712777439692
10.67958;-1.85800200559808
10.69928;-1.86268660248475
10.71899;-1.85777447733177
10.7387;-1.84224142352358
10.7584;-1.83363345659734
10.77811;-1.8409499495477
10.79782;-1.84317875845678
10.81752;-1.83807858909214
10.83723;-1.83500488045058
10.85693;-1.83794364329977
10.87664;-1.85247061909197
10.89635;-1.86784090978218
10.91605;-1.87400280007629
10.93576;-1.87384099395602
10.95547;-1.87076802879596
10.97517;-1.8709571572538
10.99488;-1.87874388854349
11.01459;-1.88511880639478
11.03429;-1.88431687231008
11.054;-1.87389906308076
11.0737;-1.85415903754305
11.09341;-1.82896148133319
11.11312;-1.81953152594554
11.13282;-1.83048701247795
11.15253;-1.83876172996659
11.17224;-1.83874731399956
11.19194;-1.84163361897667
11.21165;-1.85024092305563
11.23136;-1.86214452763788
11.25106;-1.86354331715009
11.27077;-1.865399465462
11.29048;-1.87061897979842
11.31018;-1.87363815198432
11.32989;-1.87097383212978
11.3496;-1.8694716262844
11.3693;-1.86547042619203
11.38901;-1.85695859462637
11.40871;-1.86033298224892
11.42842;-1.86674262905929
11.44813;-1.86227106845284
11.46783;-1.8508874807523
11.48754;-1.83905277694421
11.50725;-1.83437578600187
11.52695;-1.83722246872282
11.54666;-1.83843485698202
11.56637;-1.83864090036792
11.58607;-1.84689409918541
11.60578;-1.85768883134533
11.62549;-1.86615010579913
11.64519;-1.86881975936485
11.6649;-1.86105736182707
11.6846;-1.85641804142134
11.70431;-1.86238077074994
11.72402;-1.86012915502098
11.74372;-1.84627622987982
11.76343;-1.84542405729556
11.78314;-1.85455622954664
11.80284;-1.86241766163401
11.82255;-1.87809270043724
11.84226;-1.89371083746666
11.86196;-1.89525800787765
11.88167;-1.89075657361328
11.90137;-1.88012051025878
11.92108;-1.86858886324576
11.94079;-1.86979927057332
11.96049;-1.86761001501175
11.9802;-1.85787250239072
11.99991;-1.8574346371292
12.01961;-1.86529900929488
12.03932;-1.86700732657572
12.05903;-1.85919467192479
12.07873;-1.84893964457954
12.09844;-1.8521559983475
12.11815;-1.86663569189828
12.13785;-1.86880600220288
12.15756;-1.86112032612155
12.17727;-1.85048789461212
12.19697;-1.83662860174464
12.21668;-1.82625212237312
12.23638;-1.82220414337252
12.25609;-1.82725946256424
12.2758;-1.83637922914694
12.2955;-1.84672108861209
12.31521;-1.84940000821664
12.33492;-1.84343983099803
12.35462;-1.8406587434983
12.37433;-1.84219141896114
12.39404;-1.8404646988942
12.41374;-1.83973636462641
12.43345;-1.84057173047817
12.45316;-1.84588039990732
12.47286;-1.85399827560789
12.49257;-1.8631907044837
12.51227;-1.87548721615932
12.53198;-1.88221329221514
12.55169;-1.88323942418584
12.57139;-1.88474385618693
12.5911;-1.88547142253795
12.61081;-1.88138651895939
12.63051;-1.87833272099574
12.65022;-1.879724209589
12.66993;-1.87064861582946
12.68963;-1.84997770146944
12.70934;-1.84259939398406
12.72905;-1.85187185970712
12.74875;-1.85150516011234
12.76846;-1.8526976061377
12.78817;-1.86401761214485
12.80787;-1.8728137766499
12.82758;-1.87454998605042
12.84728;-1.87234890776165
12.86699;-1.86487866392962
12.8867;-1.84933346305913
12.9064;-1.83586844480027
12.92611;-1.84020032609897
12.94582;-1.85805835063974
12.96552;-1.86882437842377
12.98523;-1.86796706772304
13.00494;-1.86086156654865
13.02464;-1.86521457720651
13.04435;-1.87770816920544
13.06405;-1.88783179260239
13.08376;-1.88606825935392
13.10347;-1.87639488606937
13.12317;-1.87310875969416
13.14288;-1.87352582658531
13.16259;-1.87258356050427
13.18229;-1.87573026165714
13.202;-1.88535414758513
13.22171;-1.88890868381595
13.24141;-1.88743171542725
13.26112;-1.88097828650102
13.28083;-1.8745807325464
13.30053;-1.87119255629996
13.32024;-1.88035608535227
13.33994;-1.88820038433252
13.35965;-1.87638293942445
13.37936;-1.86642387673826
13.39906;-1.8688871402933
13.41877;-1.87170649309326
13.43848;-1.88136065596352
13.45818;-1.88566431758363
13.47789;-1.8747615551553
13.4976;-1.86248884094276
13.5173;-1.84682667049407
13.53701;-1.83350833377794
13.55672;-1.83033387098443
13.57642;-1.83264888806703
13.59613;-1.84770882332105
13.61584;-1.85981247710174
13.63554;-1.85590442670181
13.65525;-1.85413782946255
13.67495;-1.86055907252751
13.69466;-1.86271884969851
13.71437;-1.8589362624576
13.73407;-1.84556466574923
13.75378;-1.83551843081055
13.77349;-1.8314060246026
13.79319;-1.83033688065881
13.8129;-1.83089412584004
13.83261;-1.82621190160622
13.85231;-1.8243824900972
13.87202;-1.81602658917098
13.89172;-1.80639130549022
13.91143;-1.80212212213941
13.93114;-1.81138418615451
13.95084;-1.82552927200711
13.97055;-1.83505645533544
13.99026;-1.8393045279602
14.00996;-1.8478019032814
14.02967;-1.86325018063002
14.04938;-1.86931176585576
14.06908;-1.86462784879301
14.08879;-1.85751105161792
14.1085;-1.84779286170459
14.1282;-1.84114862556394
14.14791;-1.84649285327329
14.16761;-1.85211492537112
14.18732;-1.85174083553329
14.20703;-1.84071145823215
14.22673;-1.82973793692675
14.24644;-1.8357287043718
14.26615;-1.8502480298573
14.28585;-1.85691095729167
14.30556;-1.85240574926881
14.32527;-1.84755267657819
14.34497;-1.84959988236056
14.36468;-1.84438231446609
14.38439;-1.8394702868522
14.40409;-1.84700199338076
14.4238;-1.85892582950579
14.44351;-1.87405823723378
14.46321;-1.88288819299047
14.48292;-1.88587101132214
14.50262;-1.88214216833825
14.52233;-1.87866540609738
14.54204;-1.87776618531673
14.56174;-1.87122275086772
14.58145;-1.8523823185061
14.60116;-1.83575458133691
14.62086;-1.82819858757453
14.64057;-1.83239737139862
14.66028;-1.83782216177421
14.67998;-1.83394589303615
14.69969;-1.83323866224061
14.7194;-1.8343168844544
14.7391;-1.83639410266724
14.75881;-1.83770829665117
14.77851;-1.83482276817997
14.79822;-1.83903592650381
14.81793;-1.84639372501132
14.83763;-1.84790216462579
14.85734;-1.84723372813993
14.87705;-1.84715150804306
14.89675;-1.85031891129048
14.91646;-1.85362381671644
14.93617;-1.84904133644404
14.95587;-1.85102207040373
14.97558;-1.85805641089306
14.99529;-1.85889152908178
15.01499;-1.85591618828052
15.0347;-1.85430121341483
15.0544;-1.85725403933727
15.07411;-1.86184086829487
15.09382;-1.86705469574933
15.11352;-1.87128368646583
15.13323;-1.87216792613461
15.15294;-1.87125268005295
15.17264;-1.86814488253483
15.19235;-1.86210728139208
15.21206;-1.86003391700183
15.23176;-1.86658980114784
15.25147;-1.87499292237352
15.27118;-1.87992782150046
15.29088;-1.87491014749048
15.31059;-1.86584888590488
15.33029;-1.8741711606107
15.35;-1.88794301082392
15.36971;-1.88490589499872
15.38941;-1.88022729324601
15.40912;-1.8853547195233
15.42883;-1.8877170762747
15.44853;-1.87712259354351
15.46824;-1.86243999035167
15.48795;-1.85217247384946
15.50765;-1.83693568682581
15.52736;-1.82799885602217
15.54707;-1.83534807094659
15.56677;-1.84296777617996
15.58648;-1.83813842663545
15.60618;-1.83537366441585
15.62589;-1.84693355167894
15.6456;-1.86007995763915
15.6653;-1.85886075696329
15.68501;-1.85773188529767
15.70472;-1.86118399639769
15.72442;-1.86899864460903
15.74413;-1.87834491542415
15.76384;-1.87232787683435
15.78354;-1.86013784809389
15.80325;-1.85171721991081
15.82296;-1.85190748490375
15.84266;-1.85435973283331
15.86237;-1.85410497605115
15.88207;-1.85164922062475
15.90178;-1.84879159276673
15.92149;-1.85395115862438
15.94119;-1.86191966984676
15.9609;-1.87088733574199
15.98061;-1.87991997936644
16.00031;-1.88733216096073
16.02002;-1.87904983244982
16.03973;-1.87295161788078
16.05943;-1.87006787903424
16.07914;-1.86929170472165
16.09885;-1.86785151132862
16.11855;-1.86315055322367
16.13826;-1.8602656618593
16.15796;-1.86349984198479
16.17767;-1.86716427613173
16.19738;-1.86114671983251
16.21708;-1.83851483914724
16.23679;-1.81617984196306
16.2565;-1.80844555427934
16.2762;-1.80605312660399
16.29591;-1.80637453843538
16.31562;-1.8113505838075
16.33532;-1.83009173446423
16.35503;-1.84733661036203
16.37473;-1.85083583397516
16.39444;-1.84488336229613
16.41415;-1.83837122782596
16.43386;-1.84110596215002
16.45356;-1.84589424000225
16.47327;-1.85073855592544
16.49297;-1.84943784160699
16.51268;-1.84329377121496
16.53239;-1.83774107161704
16.55209;-1.83793395461192
16.5718;-1.84221364702928
16.59151;-1.84491031742829
16.61121;-1.8377560631847
16.63092;-1.82233299060299
16.65063;-1.81316835479022
16.67033;-1.82189126781531
16.69004;-1.83077790389989
16.70975;-1.83183032622513
16.72945;-1.81991179317395
16.74916;-1.81259601808575
16.76886;-1.81226843324951
16.78857;-1.81407008029683
16.80828;-1.81830922155943
16.82798;-1.81688886962879
16.84769;-1.81293414199405
16.8674;-1.82096887342064
16.8871;-1.83880393875382
16.90681;-1.85111620869399
16.92652;-1.85248080212492
16.94622;-1.84409937352357
16.96593;-1.83850154786229
16.98564;-1.84226379319716
17.00534;-1.8445617250576
17.02505;-1.8485512500816
17.04475;-1.85222063026777
17.06446;-1.8444814652858
17.08417;-1.82893394220169
17.10387;-1.82434582212812
17.12358;-1.82804178631358
17.14329;-1.84133871483557
17.16299;-1.86363871229462
17.1827;-1.88349471892697
17.20241;-1.88655793273067
17.22211;-1.8827293953674
17.24182;-1.87617484345546
17.26152;-1.8627106904617
17.28123;-1.85109378167103
17.30094;-1.84694495162279
17.32064;-1.84711019610458
17.34035;-1.84712167232703
17.36006;-1.84717753340063
17.37976;-1.85447870450807
17.39947;-1.85278239504484
17.41918;-1.83929006747043
17.43888;-1.8290624282611
17.45859;-1.8309107248359
17.4783;-1.83505733166002
17.498;-1.8313345242919
17.51771;-1.82912007128199
17.53741;-1.82472777502618
17.55712;-1.81234455936051
17.57683;-1.8102129502782
17.59653;-1.81469460259425
17.61624;-1.81228421835167
17.63595;-1.80970459536718
17.65565;-1.81983151440103
17.67536;-1.83606915294723
17.69507;-1.83332307892726
17.71477;-1.82804929068205
17.73448;-1.82944389704672
17.75419;-1.84315271422413
17.77389;-1.85925520905013
17.7936;-1.87010567550918
17.8133;-1.87232843852961
17.83301;-1.86419394470484
17.85272;-1.85370464672167
17.87243;-1.84289447155675
17.89213;-1.83117077157651
17.91184;-1.82269504937543
17.93154;-1.81669626784796
17.95125;-1.81674721579949
17.97096;-1.8152749736271
17.99066;-1.80556211467482
18.01037;-1.79467092127893
18.03008;-1.79316851751095
18.04978;-1.80493393106899
18.06949;-1.81641378137474
18.0892;-1.81367963510825
18.1089;-1.80284575847471
18.12861;-1.78652308486702
18.14832;-1.75908067855307
18.16802;-1.74580885431521
18.18773;-1.75743105715766
18.20743;-1.77598600256404
18.22714;-1.79303960517569
18.24685;-1.79768195488621
18.26655;-1.8047074776594
18.28626;-1.813574057063
18.30597;-1.81573880573945
18.32567;-1.81709916939505
18.34538;-1.82214219430465
18.36509;-1.83468639538536
18.38479;-1.843082545733
18.4045;-1.84546461978283
18.4242;-1.8498452788967
18.44391;-1.84854979314523
18.46362;-1.84069919563524
18.48332;-1.84157200693969
18.50303;-1.84603826788741
18.52274;-1.85227625470887
18.54244;-1.84600059539552
18.56215;-1.8357854671453
18.58186;-1.82984740794159
18.60156;-1.8288786529054
18.62127;-1.83024347884122
18.64098;-1.8334067129655
18.66068;-1.83536348359694
18.68039;-1.8332949275493
18.70009;-1.82845568651736
18.7198;-1.82618312155977
18.73951;-1.82880073704837
18.75921;-1.83472880719749
18.77892;-1.8478442766633
18.79863;-1.85668592179011
18.81833;-1.85333661991843
18.83804;-1.84574578082799
18.85775;-1.82885040006516
18.87745;-1.81820784140278
18.89716;-1.816403666222
18.91687;-1.82318695053929
18.93657;-1.829357188126
18.95628;-1.83125123051532
18.97598;-1.83118650759924
18.99569;-1.82182177693714
19.0154;-1.79931834373918
19.0351;-1.76867307746969
19.05481;-1.75708778994873
19.07452;-1.77362547847028
19.09422;-1.79994993945127
19.11393;-1.82260183654343
19.13364;-1.83723521997865
19.15334;-1.84000323247616
19.17305;-1.83212506387758
19.19275;-1.83021322849728
19.21246;-1.8322355444575
19.23217;-1.84518114177001
19.25187;-1.85875720581121
19.27158;-1.85290821957601
19.29129;-1.83184619834948
19.311;-1.82217352265854
19.3307;-1.8229281437237
19.35041;-1.8311962137272
19.37011;-1.84383877964895
19.38982;-1.85614008959661
19.40953;-1.85421012270373
19.42923;-1.8407377588003
19.44894;-1.82991591724038
19.46865;-1.82074289762628
19.48835;-1.81388276451076
19.50806;-1.82020730567886
19.52777;-1.83138764296125
19.54747;-1.83074894481403
19.56718;-1.82263006581733
19.58688;-1.81107018168813
19.60659;-1.79999355335345
19.6263;-1.79313804558385
19.646;-1.79543149573681
19.66571;-1.80576506983047
19.68542;-1.81635155708404
19.70512;-1.83085615072413
19.72483;-1.84286104702784
19.74454;-1.84786841660359
19.76424;-1.85206198144032
19.78395;-1.85690185267404
19.80366;-1.85886967433576
19.82336;-1.86520799407332
19.84307;-1.87183161846222
19.86277;-1.86583234682708
19.88248;-1.85306872451331
19.90219;-1.84693173255794
19.92189;-1.84695089226334
19.9416;-1.84748293684404
19.96131;-1.84459087921462
19.98101;-1.83355923705458
20.00072;-1.82143416878601
20.02043;-1.81524076789024
20.04013;-1.82075608352638
20.05984;-1.83022279636314
20.07955;-1.82631364094765
20.09925;-1.81157761411757
20.11896;-1.79574475025252
20.13866;-1.79311966164633
20.15837;-1.79753924624585
20.17808;-1.79315203633165
20.19778;-1.78648143195974
20.21749;-1.77890060968486
20.2372;-1.76907114697028
20.2569;-1.77079625297629
20.27661;-1.779663051423
20.29632;-1.7869718572009
20.31602;-1.79912714569007
20.33573;-1.80892093188114
20.35543;-1.80976888068852
20.37514;-1.81183765557128
20.39485;-1.81480445509168
20.41455;-1.82133850290399
20.43426;-1.83230881075883
20.45397;-1.83884971162047
20.47367;-1.83730758876507
20.49338;-1.82956365243658
20.51309;-1.81798977192277
20.53279;-1.80765525532674
20.5525;-1.80504185597544
20.57221;-1.81249535875146
20.59191;-1.81918130911626
20.61162;-1.81788209477433
20.63132;-1.8174529585288
20.65103;-1.81771068270121
20.67074;-1.81988758032047
20.69044;-1.82761529774186
20.71015;-1.83656868025302
20.72986;-1.8455086705074
20.74956;-1.84716151779063
20.76927;-1.84588022488954
20.78898;-1.83890783258484
20.80868;-1.82575742662294
20.82839;-1.81185130655257
20.8481;-1.81325130286504
20.8678;-1.83177245826167
20.88751;-1.84735417823166
20.90722;-1.84153516065475
20.92692;-1.82344017769533
20.94663;-1.81176470811221
20.96634;-1.81132716778682
20.98604;-1.82564599783444
21.00575;-1.84034383454281
21.02545;-1.8341878573102
21.04516;-1.82971112674127
21.06487;-1.83695909467128
21.08457;-1.85072403847428
21.10428;-1.8628871545877
21.12399;-1.86896468533042
21.14369;-1.86753300872607
21.1634;-1.86862137100267
21.18311;-1.87134572328542
21.20281;-1.87131162014805
21.22252;-1.86271079311367
21.24222;-1.8524721850483
21.26193;-1.84271905812683
21.28164;-1.83707462444292
21.30134;-1.83565108034058
21.32105;-1.83596395259355
21.34076;-1.8367201953929
21.36046;-1.83471909273904
21.38017;-1.83194065569977
21.39988;-1.82570867219033
21.41958;-1.83112573443487
21.43929;-1.8353505455445
21.459;-1.82229430973464
21.4787;-1.81011809140788
21.49841;-1.81045148526701
21.51811;-1.79949573330608
21.53782;-1.77462254236043
21.55753;-1.75332641815769
21.57723;-1.75536493344617
21.59694;-1.77189693110822
