Frequency(ppm);Intensity
32.55372;-0.988728741891545
32.57343;-0.977575619208092
32.59313;-0.974170358438092
32.61283;-0.975204955450982
32.63254;-0.975669895302606
32.65225;-0.970460693231077
32.67196;-0.969956088662135
32.69166;-0.975843199509472
32.71137;-0.975796454477272
32.73108;-0.969460439070036
32.75078;-0.963941668583389
32.77049;-0.95903174601866
32.7902;-0.950492730057456
32.8099;-0.953917265622854
32.82961;-0.971100450755463
32.84932;-0.979180557385347
32.86902;-0.975586355726493
32.88873;-0.970354291501162
32.90843;-0.971284590512933
32.92814;-0.975619823653808
32.94785;-0.978458180726804
32.96755;-0.987215907851189
32.98726;-0.993773602808386
33.00697;-0.989550579632746
33.02667;-0.994804763794399
33.04638;-1.00853609532385
33.06609;-1.01206876422762
33.08579;-1.01047245574793
33.1055;-1.01401489797042
33.1252;-1.0136332390792
33.14491;-0.998035166557551
33.16462;-0.989541958388041
33.18432;-0.989256186377479
33.20403;-0.986849241714753
33.22374;-0.979643618507145
33.24344;-0.97835675870844
33.26315;-0.980649363145832
33.28286;-0.974050557942296
33.30256;-0.965505884299272
33.32227;-0.967121697629858
33.34198;-0.978072017298157
33.36168;-0.986879334296384
33.38139;-0.985847942352228
33.40109;-0.981517840767928
33.4208;-0.976917403979418
33.44051;-0.967225527787168
33.46021;-0.965808398651376
33.47992;-0.982097549481893
33.49963;-1.00164590064502
33.51933;-1.01348723174648
33.53904;-1.01567911208367
33.55875;-1.00444646443609
33.57845;-0.986731049645426
33.59816;-0.970430482863194
33.61787;-0.974642046917486
33.63757;-0.988944412816325
33.65728;-0.989774594790495
33.67698;-0.983485211823487
33.69669;-0.987481210316017
33.7164;-0.997447342888781
33.7361;-1.00041710572013
33.75581;-1.00327133309422
33.77552;-1.00140346602437
33.79522;-0.997323817616901
33.81493;-0.988247892971256
33.83464;-0.981056148355977
33.85434;-0.977797750284917
33.87405;-0.971292256177194
33.89375;-0.969567865970448
33.91346;-0.977364007048405
33.93317;-0.995194570126694
33.95287;-1.00107714182488
33.97258;-0.990046890227619
33.99229;-0.973685038836068
34.01199;-0.963503937244171
34.0317;-0.971392803348372
34.05141;-0.982971895612041
34.07111;-0.992427939255163
34.09082;-0.995387126659425
34.11053;-0.985816928014001
34.13023;-0.968413328639076
34.14994;-0.957560735052581
34.16964;-0.95234254362451
34.18935;-0.945501413110503
34.20906;-0.942133574640671
34.22876;-0.94708354768939
34.24847;-0.956195514216059
34.26818;-0.966265207557039
34.28788;-0.972409975695293
34.30759;-0.979762370715231
34.3273;-0.983324329130525
34.347;-0.979264438455867
34.36671;-0.975324099058408
34.38642;-0.975062651616924
34.40612;-0.979207489339951
34.42583;-0.987035802452974
34.44553;-0.986317486636087
34.46524;-0.978994856190575
34.48495;-0.977307291579225
34.50465;-0.987783712944132
34.52436;-0.999395079254685
34.54407;-1.00888208591842
34.56377;-1.01416027693762
34.58348;-1.00890090016942
34.60319;-0.995664558123227
34.62289;-0.990891219257626
34.6426;-0.991662075589093
34.6623;-0.998527223581445
34.68201;-1.00795001112793
34.70172;-1.00681380437573
34.72142;-0.986356716598481
34.74113;-0.974988949057738
34.76084;-0.978191129538795
34.78054;-0.976881349393234
34.80025;-0.973852755036061
34.81996;-0.977393561473145
34.83966;-0.988839835336309
34.85937;-0.989991596152796
34.87908;-0.978992313170055
34.89878;-0.956668526229775
34.91849;-0.93284203707245
34.93819;-0.916655793737514
34.9579;-0.906873770937004
34.97761;-0.903032441708242
34.99731;-0.911141467591841
35.01702;-0.927771289226964
35.03673;-0.935448008474506
35.05643;-0.937488836045877
35.07614;-0.942642121679802
35.09585;-0.93881521899348
35.11555;-0.936058395587037
35.13526;-0.945113957008958
35.15497;-0.950939219337051
35.17467;-0.954154206494469
35.19438;-0.963814779928897
35.21408;-0.977349902578489
35.23379;-0.990180197145707
35.2535;-0.989680410775737
35.2732;-0.975828466353276
35.29291;-0.965277416326803
35.31262;-0.969472699808375
35.33232;-0.979974943595254
35.35203;-0.98138692113129
35.37174;-0.976387612929845
35.39145;-0.973277824466185
35.41115;-0.975458320488394
35.43085;-0.980667522338223
35.45056;-0.989598043954703
35.47027;-0.996197580220866
35.48997;-0.990377358925247
35.50968;-0.983865807709943
35.52939;-0.987434575262035
35.5491;-0.987672588737057
35.5688;-0.985272346618749
35.58851;-0.978136588564689
35.60822;-0.963550995459766
35.62792;-0.955092531120691
35.64763;-0.948463110790941
35.66734;-0.949345560077592
35.68704;-0.952553442316226
35.70675;-0.948361072062229
35.72645;-0.94460568024307
35.74616;-0.947412859591015
35.76587;-0.957827952102152
35.78557;-0.969435133189763
35.80528;-0.972735396362924
35.82499;-0.972715974939246
35.84469;-0.977015846263997
35.8644;-0.98359417676754
35.88411;-0.986625820677642
35.90381;-0.982430535706828
35.92352;-0.984599884687189
35.94322;-0.995766170495281
35.96293;-0.995309083785754
35.98264;-0.991355790081144
36.00234;-0.984920653309181
36.02205;-0.9809201616059
36.04176;-0.976658148453934
36.06146;-0.97409841711144
36.08117;-0.981417107105111
36.10088;-0.983175520426167
36.12058;-0.984653661910086
36.14029;-0.990117261417404
36.16;-0.991153160124914
36.1797;-0.991368305290354
36.19941;-0.997256903214257
36.21911;-0.996238783564046
36.23882;-0.983698343748801
36.25853;-0.974357047716088
36.27823;-0.969696975860992
36.29794;-0.972975624141693
36.31765;-0.967866770092806
36.33735;-0.962964579833356
36.35706;-0.973551149531132
36.37677;-0.988067627309047
36.39647;-0.99611158325694
36.41618;-0.999434187444199
36.43589;-1.00186046411814
36.45559;-1.00200867258226
36.4753;-0.996723862195351
36.495;-0.98007998491683
36.51471;-0.9674137227788
36.53442;-0.969633491959934
36.55412;-0.974012296781635
36.57383;-0.97621958964645
36.59354;-0.978190736957699
36.61324;-0.971926917890739
36.63295;-0.966083608520825
36.65266;-0.960760237260697
36.67236;-0.947734845452134
36.69207;-0.934615481763436
36.71177;-0.940288661773469
36.73148;-0.953516511253232
36.75119;-0.968630551305224
36.77089;-0.98244566672266
36.7906;-0.981527167346866
36.81031;-0.964781377362463
36.83001;-0.955086574856524
36.84972;-0.961353435994675
36.86943;-0.965023056480257
36.88913;-0.960177164560984
36.90884;-0.95316590154814
36.92855;-0.941797760545927
36.94825;-0.931549077514599
36.96796;-0.923613223647602
36.98766;-0.925385007514066
37.00737;-0.934736769001488
37.02708;-0.943541749311151
37.04678;-0.945721716704027
37.06649;-0.946565670176985
37.0862;-0.962101664902402
37.1059;-0.975131435806849
37.12561;-0.981327652768903
37.14532;-0.986256012981377
37.16502;-0.984721648546921
37.18473;-0.979948702000965
37.20444;-0.970848772694321
37.22414;-0.960412882221795
37.24385;-0.958378224990954
37.26355;-0.957964072495926
37.28326;-0.953392997451054
37.30297;-0.960412754059608
37.32267;-0.973247655027241
37.34238;-0.97607724896588
37.36209;-0.974297739722516
37.38179;-0.974736431577417
37.4015;-0.976888190979779
37.42121;-0.977495114999841
37.44091;-0.976436832901862
37.46062;-0.974035915877141
37.48032;-0.974196433776577
37.50003;-0.975180916031445
37.51974;-0.965967741190191
37.53944;-0.957457608945343
37.55915;-0.959632072697992
37.57886;-0.973274380001627
37.59856;-0.979120732791209
37.61827;-0.969873147477668
37.63798;-0.963673006940021
37.65768;-0.965453609137984
37.67739;-0.964405301601192
37.6971;-0.96756368225706
37.7168;-0.969987193327886
37.73651;-0.972200488673948
37.75621;-0.972892790669066
37.77592;-0.977252041564686
37.79563;-0.976282890597735
37.81533;-0.966739676307932
37.83504;-0.959933464983682
37.85475;-0.96603639962869
37.87445;-0.982379999330951
37.89416;-0.991150049234036
37.91387;-0.990427186825884
37.93357;-0.986201360444906
37.95328;-0.982129739394955
37.97299;-0.982200213103755
37.99269;-0.985621826144963
38.0124;-0.991820979053522
38.0321;-0.999130597925835
38.05181;-0.998610690613454
38.07152;-0.99012556692529
38.09122;-0.985229707009813
38.11093;-0.985527525336519
38.13064;-0.993448086603661
38.15034;-1.00169107355742
38.17005;-1.00599464770447
38.18976;-1.00122558351528
38.20947;-0.981812374021186
38.22917;-0.971912405272457
38.24887;-0.984012679875847
38.26858;-0.991560320006394
38.28829;-0.986852338708291
38.30799;-0.989724886773824
38.3277;-0.996626930984173
38.34741;-0.992982860832508
38.36712;-0.992798593683767
38.38682;-0.993660826239907
38.40653;-0.989538842574654
38.42624;-0.984332716883538
38.44594;-0.980047220479098
38.46565;-0.974092489099866
38.48536;-0.970135349388228
38.50506;-0.971648187606981
38.52477;-0.982743021549081
38.54447;-0.990668728596717
38.56418;-0.990966253049443
38.58389;-0.993042580750607
38.60359;-1.00214745718852
38.6233;-1.00432108234859
38.64301;-0.995585235021033
38.66271;-0.977233633065324
38.68242;-0.963852215787401
38.70213;-0.973072619919709
38.72183;-0.987335023983019
38.74154;-0.983202417295182
38.76124;-0.971929785005655
38.78095;-0.96927510655258
38.80066;-0.966353506904848
38.82036;-0.960821450958277
38.84007;-0.96663277693638
38.85978;-0.975191184388528
38.87948;-0.970859523846298
38.89919;-0.958799557904784
38.9189;-0.944060615153113
38.9386;-0.94299846139536
38.95831;-0.957844756891477
38.97802;-0.978611396854735
38.99772;-0.998926725560287
39.01743;-1.00568783002785
39.03713;-1.00616885578991
39.05684;-1.01190945828947
39.07655;-1.01839034470637
39.09625;-1.00556071387682
39.11596;-0.992007519291552
39.13567;-0.993521480508998
39.15537;-0.99429386221001
39.17508;-0.994551844741896
39.19479;-0.99560946210424
39.21449;-0.996999468215338
39.2342;-1.00128440872061
39.25391;-1.00066496842512
39.27361;-0.997878342362858
39.29332;-0.992670584855894
39.31302;-0.97534800713712
39.33273;-0.961698205627977
39.35244;-0.966704261314332
39.37214;-0.979674057707678
39.39185;-0.994181750814577
39.41156;-1.00195695313998
39.43126;-0.999373565718447
39.45097;-1.00005059428863
39.47068;-1.00111636096977
39.49038;-1.00427520923327
39.51009;-1.00450864204393
39.5298;-1.00233654157583
39.5495;-1.00253859343926
39.56921;-0.994966242898502
39.58891;-0.986675506028189
39.60862;-0.990446618343891
39.62833;-0.990238802147367
39.64803;-0.978549027773497
39.66774;-0.96404171397421
39.68745;-0.954251193180294
39.70715;-0.95060170571657
39.72686;-0.951715183876271
39.74657;-0.955349067904527
39.76627;-0.964555121056661
39.78598;-0.968462274221507
39.80568;-0.972127178183938
39.82539;-0.988007720658589
39.8451;-0.998838889088917
39.8648;-1.00534755164533
39.88451;-1.00416791671785
39.90422;-0.993180638530605
39.92392;-0.979307359710353
39.94363;-0.968459162600761
39.96334;-0.961878592383554
39.98304;-0.963119625214924
40.00275;-0.966243856911193
40.02246;-0.9623678854466
40.04216;-0.969085610429679
40.06187;-0.985422747431238
40.08157;-0.986416561701342
40.10128;-0.975463475524941
40.12099;-0.969697035148122
40.14069;-0.964719521060959
40.1604;-0.957165987907619
40.18011;-0.964188497009153
40.19981;-0.971654758299193
40.21952;-0.971898922170025
40.23923;-0.975414598804287
40.25893;-0.980848327921179
40.27864;-0.977412926062598
40.29835;-0.970295811334714
40.31805;-0.967098895947498
40.33776;-0.963424682597837
40.35746;-0.954743304816753
40.37717;-0.947169253362157
40.39688;-0.943458448508122
40.41658;-0.939427646722506
40.43629;-0.938896762549481
40.456;-0.942936479988091
40.4757;-0.939575679470389
40.49541;-0.933775092205616
40.51512;-0.925707565504787
40.53482;-0.934830358266169
40.55453;-0.959168348604996
40.57423;-0.968976679147335
40.59394;-0.967546833014503
40.61365;-0.972049624942925
40.63335;-0.977556630873976
40.65306;-0.978177283639821
40.67277;-0.978474266469671
40.69247;-0.984281706244061
40.71218;-0.992839515625948
40.73189;-0.996872311477509
40.75159;-0.989953036619781
40.7713;-0.977153513172988
40.79101;-0.968617325311486
40.81071;-0.96637993027971
40.83042;-0.969483604337538
40.85012;-0.968759024352466
40.86983;-0.975542655996001
40.88954;-1.00058402305877
40.90924;-1.02917508730697
40.92895;-1.03806005662123
40.94866;-1.0254115921279
40.96836;-1.01014983592522
40.98807;-1.00645534208133
41.00778;-1.01242115669862
41.02748;-1.01956839008677
41.04719;-1.01500849383266
41.0669;-1.00220821453564
41.0866;-0.994958701655479
41.10631;-0.993071108548107
41.12601;-0.994308278508751
41.14572;-1.00148073657845
41.16543;-1.00665835250107
41.18513;-1.01449026656332
41.20484;-1.02081022494843
41.22455;-1.0142123227719
41.24426;-1.00357752418613
41.26396;-0.99628913762875
41.28367;-0.985162836271982
41.30338;-0.978333330071596
41.32308;-0.980512166921883
41.34278;-0.981742556590285
41.36249;-0.985322191856573
41.3822;-0.993121098412864
41.40191;-0.991995423631612
41.42161;-0.977443552338104
41.44132;-0.971407980111868
41.46103;-0.974075177973573
41.48073;-0.978129304270733
41.50044;-0.995349819514193
41.52015;-1.0160823943272
41.53985;-1.02317006203081
41.55956;-1.02667594398718
41.57927;-1.03564232341952
41.59897;-1.04171682654057
41.61868;-1.03587867749715
41.63838;-1.02156476704408
41.65809;-1.0109187004913
41.6778;-0.999834625680302
41.6975;-0.995811865335124
41.71721;-0.999524228823856
41.73692;-1.00242907660013
41.75662;-0.993010572476179
41.77633;-0.970929275905775
41.79604;-0.961227836793536
41.81574;-0.971199256128863
41.83545;-0.986649737503463
41.85515;-0.990554067237347
41.87486;-0.993713099869827
41.89457;-0.998813008434768
41.91427;-0.986194743270841
41.93398;-0.968492859393058
41.95369;-0.962291939419798
41.97339;-0.963083647536001
41.9931;-0.967890598965902
42.01281;-0.971495543579904
42.03251;-0.97363406993996
42.05222;-0.978045538209394
42.07193;-0.978151992480827
42.09163;-0.979810303772
42.11134;-0.992820944628716
42.13104;-0.998983641511685
42.15075;-0.99486370158569
42.17046;-0.991863923161251
42.19016;-0.988112177745866
42.20987;-0.985827168256589
42.22958;-0.990622525372519
42.24928;-0.998526734811784
42.26899;-0.995818715881503
42.2887;-0.98773252963685
42.3084;-0.981891144260559
42.32811;-0.985542060384978
42.34782;-1.00294020152498
42.36752;-1.02032072939288
42.38723;-1.02274702820852
42.40693;-1.0069556200691
42.42664;-0.997954937921892
42.44635;-0.99385377018594
42.46605;-0.98309328713186
42.48576;-0.977007301013507
42.50547;-0.982943406491697
42.52517;-0.993440786471051
42.54488;-1.00271181538619
42.56459;-0.997299745907041
42.58429;-0.991844313115498
42.604;-0.986283414040522
42.6237;-0.984519029245492
42.64341;-0.974748632545839
42.66312;-0.964134596440007
42.68282;-0.96262393058266
42.70253;-0.965785736838453
42.72224;-0.967293647320983
42.74194;-0.963116283240415
42.76165;-0.972795184509189
42.78136;-0.984862105379227
42.80106;-0.99619492461006
42.82077;-1.00802229015044
42.84048;-1.01101857590931
42.86018;-0.998103282309843
42.87989;-0.982377222647717
42.89959;-0.978149786365044
42.9193;-0.976171425154743
42.93901;-0.969704480578702
42.95871;-0.969026073987437
42.97842;-0.974744815934379
42.99813;-0.976806187165627
43.01783;-0.975968848646516
43.03754;-0.972188455543179
43.05725;-0.969710248123096
43.07695;-0.968402977479331
43.09666;-0.960809237124595
43.11637;-0.951748784651177
43.13607;-0.94756792907958
43.15578;-0.944704366639219
43.17548;-0.942517563264296
43.19519;-0.950064384103275
43.2149;-0.965209812640396
43.2346;-0.97803215102655
43.25431;-0.98996819370488
43.27402;-0.999848874760954
43.29372;-1.00669743362108
43.31343;-1.00743907122094
43.33314;-0.995119516468249
43.35284;-0.988868781371564
43.37255;-0.989372701159249
43.39225;-0.990569866958069
43.41196;-0.987928571966138
43.43167;-0.980279933515152
43.45137;-0.974248798109957
43.47108;-0.983165475691585
43.49079;-0.994916626927371
43.51049;-0.985708009428945
43.5302;-0.972192727681991
43.54991;-0.967866757116919
43.56961;-0.968795858037191
43.58932;-0.974253800317919
43.60903;-0.975598630336994
43.62873;-0.968015676731481
43.64844;-0.967937499636655
43.66814;-0.9684864202803
43.68785;-0.973102487809129
43.70756;-0.985034008251364
43.72726;-1.00406463470023
43.74697;-1.0150103764828
43.76668;-1.00706762001851
43.78638;-0.987832248391275
43.80609;-0.977913165097313
43.8258;-0.970720166079113
43.8455;-0.970115107654117
43.86521;-0.970052020356404
43.88492;-0.970761334326166
43.90462;-0.983690135671889
43.92433;-0.990936794654292
43.94403;-0.986828783811321
43.96374;-0.981531789474647
43.98345;-0.977241173367365
44.00315;-0.97671376468751
44.02286;-0.981582005083175
44.04257;-0.982972196397289
44.06227;-0.976157789345924
44.08198;-0.966009273672933
44.10169;-0.959425231750785
44.1214;-0.967487164711219
44.1411;-0.979308595126624
44.1608;-0.982296932830196
44.18051;-0.975537501293122
44.20022;-0.969356188861612
44.21992;-0.971145588808646
44.23963;-0.969153089292391
44.25934;-0.957992728446046
44.27905;-0.945344373291919
44.29875;-0.945148203796427
44.31846;-0.958359361799129
44.33817;-0.967275484637745
44.35787;-0.968007270799317
44.37758;-0.960083020830451
44.39729;-0.953637369237588
44.41699;-0.964704436007516
44.4367;-0.978670854202901
44.4564;-0.992970563211952
44.47611;-1.00761670737247
44.49582;-1.01671881089962
44.51552;-1.02582479492542
44.53523;-1.03302828573218
44.55494;-1.02821666413159
44.57464;-1.02046700521213
44.59435;-1.01606581303056
44.61406;-1.00546721903609
44.63376;-0.992390209317146
44.65347;-0.9817265180135
44.67317;-0.975508336571552
44.69288;-0.979245738853558
44.71259;-0.980400164945534
44.73229;-0.97591036339974
44.752;-0.968099455217965
44.77171;-0.953786313260918
44.79141;-0.946163032556836
44.81112;-0.947132768236867
44.83083;-0.943519286380493
44.85053;-0.93867825287775
44.87024;-0.937989046965813
44.88995;-0.930042103723403
44.90965;-0.930593930990395
44.92936;-0.940494885174961
44.94906;-0.950636487683693
44.96877;-0.960140616999113
44.98848;-0.975918051734082
45.00818;-0.988959930032514
45.02789;-0.987364213877354
45.0476;-0.973753855619022
45.0673;-0.964052994511083
45.08701;-0.959867626913617
45.10672;-0.963381883763834
45.12642;-0.968091758097968
45.14613;-0.960019816851742
45.16584;-0.953378979379273
45.18554;-0.958364730676763
45.20525;-0.965644609663302
45.22495;-0.96801622002028
45.24466;-0.968432141526882
45.26437;-0.968585137912873
45.28407;-0.970931614252902
45.30378;-0.975396839540704
45.32349;-0.983400971736093
45.34319;-0.985981734906431
45.3629;-0.988051700368414
45.38261;-0.982108716086533
45.40231;-0.972717553842875
45.42202;-0.967271040960164
45.44172;-0.959883480512239
45.46143;-0.957638384921538
45.48114;-0.959306033747881
45.50084;-0.956471611364402
45.52055;-0.956785518680269
45.54026;-0.962626899597328
45.55996;-0.969347395408163
45.57967;-0.966424124230162
45.59938;-0.970329626613839
45.61908;-0.983574640564981
45.63879;-0.989051084965279
45.6585;-0.98519813031404
45.6782;-0.977207646632172
45.69791;-0.971665113441489
45.71761;-0.971372766617377
45.73732;-0.966513324118996
45.75703;-0.961621547186458
45.77673;-0.963723267397971
45.79644;-0.96294748658982
45.81615;-0.971132178562077
45.83585;-0.977776707690993
45.85556;-0.971048967675218
45.87527;-0.97703623873202
45.89497;-0.982824354990231
45.91468;-0.981489439242222
45.93439;-0.97940416695834
45.95409;-0.970090376796266
45.9738;-0.976344886412535
45.9935;-0.993389754930905
46.01321;-0.998413698595034
46.03292;-0.995835436007615
46.05262;-0.990365756540773
46.07233;-0.98321300729181
46.09204;-0.982776780697174
46.11174;-0.989213759706569
46.13145;-1.00152390362826
46.15116;-1.01366660665946
46.17086;-1.01859047303629
46.19057;-1.01459748406452
46.21027;-1.00686661581455
46.22998;-1.00028394744174
46.24969;-0.987488712957431
46.26939;-0.971969777556836
46.2891;-0.961601342128349
46.30881;-0.95343331418439
46.32851;-0.951718643052368
46.34822;-0.956981032905067
46.36793;-0.962408426517302
46.38763;-0.960828005184842
46.40734;-0.951405366226987
46.42705;-0.942951412980872
46.44675;-0.946815171714316
46.46646;-0.953805672112115
46.48616;-0.955892734426163
46.50587;-0.959109013434306
46.52558;-0.960538565722866
46.54528;-0.955417041311684
46.56499;-0.950242543412561
46.5847;-0.951866529941421
46.6044;-0.965174910534811
46.62411;-0.989649646354215
46.64382;-1.00616123283525
46.66352;-1.00360096824362
46.68323;-0.990376239214559
46.70294;-0.985635945325713
46.72264;-0.984957707594883
46.74235;-0.980706258014193
46.76205;-0.9805549801753
46.78176;-0.980262130271152
46.80147;-0.976306728501679
46.82117;-0.972009574653903
46.84088;-0.968854230936456
46.86059;-0.970622871934263
46.88029;-0.975549010803587
46.9;-0.973045847609098
46.91971;-0.963584816399604
46.93941;-0.95956556340965
46.95912;-0.957305412701716
46.97882;-0.947340584125873
46.99853;-0.947206952820276
47.01824;-0.946126248038669
47.03794;-0.941733476705316
47.05765;-0.950591452179014
47.07736;-0.963399462260493
47.09706;-0.977940994099073
47.11677;-0.990277230010173
47.13648;-0.998341479471549
47.15619;-0.994620174393278
47.17589;-0.991748911065046
47.1956;-1.00016681991168
47.21531;-1.0000989158372
47.23501;-0.99237982555825
47.25471;-0.990132397637137
47.27442;-1.00440966778745
47.29413;-1.01702414302405
47.31384;-1.02198092409455
47.33354;-1.02922467582247
47.35325;-1.02502466625103
47.37296;-1.00461063513485
47.39266;-0.989468342166824
47.41237;-0.982803229721706
47.43208;-0.98252170767201
47.45178;-0.989485564389588
47.47149;-0.998007425762325
47.49119;-0.991980405444203
47.5109;-0.976671495048176
47.53061;-0.969406633886366
47.55031;-0.968218768179944
47.57002;-0.957903284629205
47.58973;-0.947303997173018
47.60943;-0.948454662146635
47.62914;-0.955393343878252
47.64885;-0.960536390161232
47.66855;-0.959880919967175
47.68826;-0.963954940819314
47.70797;-0.971751297661703
47.72767;-0.977199317109595
47.74738;-0.981908694602672
47.76708;-0.983150738569722
47.78679;-0.990155730966166
47.8065;-0.992441666280428
47.8262;-0.985411877082743
47.84591;-0.97713344149485
47.86562;-0.972588817791052
47.88532;-0.976936792181644
47.90503;-0.98249963760519
47.92474;-0.98470422325369
47.94444;-0.989658858363802
47.96415;-0.999923933082378
47.98386;-1.00667944382172
48.00356;-1.0033789724453
48.02327;-0.999660970640378
48.04297;-0.998433683415884
48.06268;-0.997981639558426
48.08239;-0.993010605800505
48.10209;-0.978219023535474
48.1218;-0.966848277392547
48.14151;-0.963782741531227
48.16121;-0.965226804712337
48.18092;-0.964989833665594
48.20063;-0.973730087130965
48.22033;-0.978699702526206
48.24004;-0.975725666408544
48.25974;-0.973205481621409
48.27945;-0.968015237641574
48.29916;-0.970238096729059
48.31886;-0.974728417726862
48.33857;-0.979284670913665
48.35828;-0.986635236393144
48.37798;-0.995245575538799
48.39769;-0.993681099135813
48.4174;-0.984489051797286
48.4371;-0.981543961832863
48.45681;-0.989898127977305
48.47652;-0.997418521001983
48.49622;-1.00068425075499
48.51593;-1.00259650696998
48.53563;-1.00203052078887
48.55534;-0.99792342765129
48.57505;-0.984393238888811
48.59475;-0.968400808074367
48.61446;-0.967658785973078
48.63417;-0.972289624950891
48.65387;-0.977767293862542
48.67358;-0.976965882263148
48.69329;-0.969178254146878
48.71299;-0.962124084582536
48.7327;-0.960461789125312
48.75241;-0.962958333765715
48.77211;-0.965896111442474
48.79182;-0.96225720245156
48.81152;-0.961644836557216
48.83123;-0.96569100839079
48.85094;-0.972174974042995
48.87064;-0.977181496283565
48.89035;-0.978830341518854
48.91006;-0.979765747284634
48.92976;-0.972927643300783
48.94947;-0.970804211544816
48.96918;-0.979299535899865
48.98888;-0.983605195401998
49.00859;-0.986493445433551
49.0283;-0.991671511523703
49.048;-0.996708644013912
49.06771;-1.00376631276195
49.08741;-1.0036979833601
49.10712;-1.00147600587685
49.12683;-1.00519716235022
49.14653;-1.00238158494478
49.16624;-0.994025496105289
49.18595;-0.988276204866579
49.20565;-0.983629317512968
49.22536;-0.975106166182514
49.24507;-0.979496796812707
49.26477;-0.988814609007344
49.28448;-0.979201477625071
49.30418;-0.967793436029772
49.32389;-0.963195216123716
49.3436;-0.963712155796153
49.3633;-0.96669394314942
49.38301;-0.966607160812474
49.40272;-0.965821798164857
49.42242;-0.965027259404969
49.44213;-0.966125859744259
49.46184;-0.968254873825004
49.48154;-0.974606775738013
49.50125;-0.982524136631436
49.52096;-0.989280629820327
49.54066;-0.996443378054743
49.56037;-1.00509647284388
49.58007;-1.00911430692906
49.59978;-1.00155686686469
49.61949;-0.98945961590106
49.63919;-0.97895117860868
49.6589;-0.972823697226089
49.67861;-0.96862820741845
49.69831;-0.960519436587008
49.71802;-0.959606600831796
49.73773;-0.96289621953286
49.75743;-0.970334049114215
49.77714;-0.977432693090928
49.79685;-0.971152085042721
49.81655;-0.969212897421033
49.83626;-0.98049882415848
49.85596;-0.990923396704432
49.87567;-1.00048634336296
49.89538;-0.997368230526034
49.91508;-0.989270360194933
49.93479;-0.98924578492739
49.9545;-0.992489310323567
49.97421;-0.998010018541078
49.99391;-1.00643435225263
50.01362;-1.01006192154769
50.03333;-1.004500069794
50.05303;-0.989220965961055
50.07273;-0.988475370694498
50.09244;-1.00544133311395
50.11215;-1.01488888714916
50.13186;-1.01402525887361
50.15156;-1.00853524546627
50.17127;-0.997880257047873
50.19098;-0.992517435287231
50.21068;-0.987858573339607
50.23039;-0.978403683501337
50.2501;-0.977528716461036
50.2698;-0.978947152836289
50.28951;-0.981156977674205
50.30922;-0.986858172979097
50.32892;-0.986973743400558
50.34863;-0.983336734090403
50.36833;-0.987428861045087
50.38804;-0.996294401041753
50.40775;-1.00155325236954
50.42745;-1.00429648143061
50.44716;-1.00404486336289
50.46687;-0.993613858219553
50.48657;-0.980898465317156
50.50628;-0.976160224070197
50.52599;-0.977439226210865
50.54569;-0.980151443922918
50.5654;-0.979970803896792
50.5851;-0.973435754717555
50.60481;-0.969045518185448
50.62452;-0.974470392198587
50.64422;-0.98265115231512
50.66393;-0.983163687055175
50.68364;-0.985225476039258
50.70334;-0.991758852609713
50.72305;-0.993996203121853
50.74276;-0.989822957283228
50.76246;-0.989056233768937
50.78217;-0.988065704113896
50.80188;-0.974625025795665
50.82158;-0.955672827158161
50.84129;-0.94384326273349
50.86099;-0.951114643519035
50.8807;-0.965822683434944
50.90041;-0.97161370590247
50.92011;-0.975526373037929
50.93982;-0.983035732398669
50.95953;-0.986401873026788
50.97923;-0.98060458994047
50.99894;-0.980363195177709
51.01865;-0.987534298530784
51.03835;-0.989287558543247
51.05806;-0.982957379181644
51.07777;-0.974240636934967
51.09747;-0.972022523064618
51.11718;-0.9730704830239
51.13688;-0.98015592366272
51.15659;-0.989357670372991
51.1763;-0.995543307450368
51.196;-1.0026706611124
51.21571;-0.999988423366798
51.23542;-0.98529008961684
51.25512;-0.978411477739735
51.27483;-0.983191002717359
51.29454;-0.992539475757999
51.31424;-1.00011253799034
51.33395;-1.00219110595871
51.35365;-1.00641496522809
51.37336;-1.01198812393548
51.39307;-1.01019304019155
51.41277;-1.00097517607484
51.43248;-0.985827469186866
51.45219;-0.972688639810802
51.47189;-0.962395026798658
51.4916;-0.957318057635519
51.51131;-0.96093740372297
51.53101;-0.964103407372418
51.55072;-0.960426028041655
51.57043;-0.957322434370346
51.59013;-0.960746180586869
51.60984;-0.970961006355301
51.62954;-0.991266678731567
51.64925;-0.999120539568134
51.66896;-0.99117442277442
51.68866;-0.986573363803304
51.70837;-0.987991505912291
51.72808;-0.98458884125292
51.74778;-0.985509915690571
51.76749;-0.998149412361779
51.7872;-1.0064193595451
51.8069;-1.00824307866067
51.82661;-1.00303879996279
51.84632;-0.997264405765467
51.86602;-0.998406365465594
51.88573;-1.00633378037332
51.90543;-1.00629606519742
51.92514;-0.992483062526586
51.94485;-0.97310415565139
51.96455;-0.957514089290876
51.98426;-0.945502096884005
52.00397;-0.935223987192208
52.02367;-0.941589547057176
52.04338;-0.960139467414775
52.06309;-0.979418898258401
52.08279;-0.987800114602234
52.1025;-0.98848047852642
52.1222;-0.999865078019131
52.14191;-1.00807963499201
52.16162;-1.0108965543378
52.18132;-1.01354471698715
52.20103;-1.01059240252422
52.22074;-1.01027708891738
