Frequency(ppm);Intensity
3.821738;-1.61950271594359
3.841444;-1.62113496103572
3.861151;-1.62448313987202
3.880857;-1.63427731964608
3.900563;-1.64524221812644
3.92027;-1.6553834729366
3.939976;-1.66631331791569
3.959683;-1.67193689302265
3.979389;-1.67005192518575
3.999095;-1.66329722306393
4.018802;-1.66224383077573
4.038508;-1.65873743098743
4.058215;-1.65101953218075
4.077921;-1.65255876011407
4.097628;-1.64910096437091
4.117334;-1.63167048377302
4.137041;-1.61904039167142
4.156747;-1.62740274580765
4.176454;-1.65293646476148
4.19616;-1.67429871974685
4.215866;-1.68126172052698
4.235573;-1.67685588799858
4.255279;-1.66452180740953
4.274986;-1.65286129406986
4.294692;-1.65009473440875
4.314398;-1.65199205640881
4.334105;-1.65401505830782
4.353811;-1.6553731932963
4.373518;-1.65194542545526
4.393224;-1.65176180829971
4.41293;-1.65506443615333
4.432637;-1.65015199506119
4.452343;-1.64878946242905
4.47205;-1.64235963165345
4.491756;-1.6424297285608
4.511463;-1.65676141490616
4.531169;-1.66884566749048
4.550876;-1.6727897683534
4.570582;-1.66656537028485
4.590289;-1.6547178896354
4.609995;-1.63719308980772
4.629702;-1.62108670011085
4.649408;-1.62570805667759
4.669114;-1.64476168001986
4.688821;-1.6565638193288
4.708527;-1.66326157150289
4.728234;-1.6763046286715
4.74794;-1.67547074473009
4.767646;-1.66032312626208
4.787353;-1.65046731009345
4.807059;-1.63996272803587
4.826766;-1.63235904128808
4.846472;-1.63213335638451
4.866179;-1.63128603414935
4.885885;-1.63278762710136
4.905591;-1.63867809413063
4.925298;-1.64421901051111
4.945004;-1.64394510334787
4.964711;-1.64911090695065
4.984417;-1.65833182936739
5.004124;-1.66822333409499
5.02383;-1.67171207922556
5.043537;-1.66526913942589
5.063243;-1.66081120161739
5.082949;-1.66585043950971
5.102656;-1.66364162205267
5.122362;-1.65473647261612
5.142069;-1.64433181765441
5.161775;-1.63692721376907
5.181481;-1.63740855507655
5.201188;-1.63708466359846
5.220894;-1.62521428434124
5.240601;-1.6212125070846
5.260307;-1.62443010293932
5.280014;-1.62504496901965
5.29972;-1.63250605909701
5.319427;-1.64012120584088
5.339133;-1.64548626034206
5.35884;-1.64840287794382
5.378546;-1.64219482652946
5.398252;-1.6311213364519
5.417959;-1.62490422500835
5.437665;-1.62578772598983
5.457372;-1.62671261883091
5.477078;-1.63512311724307
5.496785;-1.64459573721038
5.516491;-1.64682207280133
5.536197;-1.64613937866189
5.555904;-1.64861858069679
5.57561;-1.6531382629414
5.595316;-1.65697608563392
5.615023;-1.65089413895522
5.634729;-1.64470717472383
5.654436;-1.64132535004246
5.674142;-1.63424462870757
5.693849;-1.63470975052776
5.713555;-1.64674745937371
5.733262;-1.65156198650647
5.752968;-1.64891917085485
5.772675;-1.64972516434947
5.792381;-1.65478163100238
5.812088;-1.65431250064651
5.831794;-1.6416687849826
5.851501;-1.62918013265839
5.871207;-1.63690330942201
5.890913;-1.64275988653761
5.91062;-1.63634157394878
5.930326;-1.6371290523642
5.950032;-1.64484117399892
5.969739;-1.65145084747281
5.989445;-1.64980301763111
6.009152;-1.64297967591206
6.028858;-1.64383867892805
6.048564;-1.64817706398575
6.068271;-1.64807454117092
6.087977;-1.64194704167475
6.107684;-1.636532913363
6.12739;-1.641846756522
6.147097;-1.64663956228085
6.166803;-1.65729004163392
6.18651;-1.6753375346006
6.206216;-1.68197263078933
6.225923;-1.68963128999632
6.245629;-1.69994994084932
6.265336;-1.70868710398443
6.285042;-1.71277739551515
6.304748;-1.70192133836011
6.324455;-1.68474702458719
6.344161;-1.67417597505456
6.363868;-1.66688458961163
6.383574;-1.66151451668798
6.40328;-1.65899014082189
6.422987;-1.65763442945169
6.442693;-1.65647840717617
6.462399;-1.66536937755684
6.482106;-1.67146318204956
6.501812;-1.65730387923067
6.521519;-1.63917273083802
6.541225;-1.62737807341621
6.560932;-1.61465646172668
6.580638;-1.61117920453126
6.600345;-1.6248912847349
6.620051;-1.64723042995795
6.639758;-1.66819789209218
6.659464;-1.67607678286106
6.679171;-1.67007990139662
6.698877;-1.65768990049797
6.718583;-1.65188493917945
6.73829;-1.6507991427974
6.757996;-1.65022767332063
6.777703;-1.6494978155465
6.797409;-1.6464346930763
6.817115;-1.64341440414732
6.836822;-1.6358277731265
6.856528;-1.63019876947032
6.876235;-1.62474623000007
6.895941;-1.62051106618846
6.915648;-1.61822914058687
6.935354;-1.62522970429349
6.95506;-1.63350624628595
6.974767;-1.63863749476586
6.994473;-1.65089086099496
7.01418;-1.66068786274512
7.033886;-1.66507884620732
7.053593;-1.66922704381116
7.073299;-1.67113390048214
7.093006;-1.66013213607832
7.112712;-1.64520080355939
7.132419;-1.64330542954846
7.152125;-1.64591277106471
7.171831;-1.64948857573623
7.191538;-1.64576835634777
7.211244;-1.63887818528035
7.230951;-1.63747477377116
7.250657;-1.63670111713648
7.270363;-1.64481430505207
7.29007;-1.6512624329854
7.309776;-1.64348044732967
7.329483;-1.63265935403993
7.349189;-1.62236601634323
7.368896;-1.61580180383375
7.388602;-1.62268927412239
7.408309;-1.63618507785999
7.428015;-1.64457879633115
7.447721;-1.64343840048548
7.467428;-1.64777288901285
7.487134;-1.65318264004529
7.506841;-1.65314780948869
7.526547;-1.65240915714123
7.546254;-1.65271280338689
7.56596;-1.64582430249607
7.585666;-1.63494606343461
7.605373;-1.62759549897888
7.625079;-1.62665632731444
7.644786;-1.63165509232326
7.664492;-1.63732392791379
7.684198;-1.63782355796075
7.703905;-1.63352837165265
7.723611;-1.6310328644731
7.743318;-1.63556482156572
7.763024;-1.63908654914897
7.782731;-1.64336740950502
7.802437;-1.64528165887193
7.822144;-1.6376347461117
7.84185;-1.6285558533593
7.861557;-1.62572292512183
7.881263;-1.62321041457269
7.90097;-1.61266390563007
7.920676;-1.61251555519031
7.940382;-1.62603163267982
7.960089;-1.63598620387848
7.979795;-1.63263007939508
7.999502;-1.62796954998649
8.019208;-1.62200567192544
8.038915;-1.61806930448778
8.05862;-1.62301054102342
8.078327;-1.62850881188915
8.098034;-1.6342993367157
8.11774;-1.64124539329328
8.137446;-1.64305600432577
8.157153;-1.63634788821727
8.17686;-1.63789128598817
8.196566;-1.64528475646884
8.216272;-1.64273240520605
8.235979;-1.63686001801853
8.255685;-1.63637687674381
8.275392;-1.63108774978003
8.295098;-1.62485712459393
8.314804;-1.63158326111972
8.334511;-1.6421789389964
8.354218;-1.65080124649775
8.373923;-1.65391694421276
8.39363;-1.65508245352629
8.413337;-1.65901536806356
8.433043;-1.66258921365822
8.452749;-1.66093419726356
8.472456;-1.65273234315816
8.492163;-1.64458431059899
8.511868;-1.64113567198183
8.531575;-1.63716179978768
8.551282;-1.63470698324889
8.570988;-1.63014196727378
8.590694;-1.62612857362308
8.610401;-1.62850520224229
8.630107;-1.64168209446166
8.649814;-1.6562435562223
8.66952;-1.66343635627858
8.689227;-1.66403002995479
8.708933;-1.65791898987825
8.72864;-1.64816746066631
8.748346;-1.64403572625114
8.768052;-1.65268671205379
8.787759;-1.66758411423249
8.807466;-1.67035107964951
8.827171;-1.66470433483071
8.846878;-1.6636333410632
8.866585;-1.66053708867184
8.886291;-1.64914842002324
8.905997;-1.64446880797004
8.925704;-1.65496625514304
8.945411;-1.66300136930152
8.965117;-1.66222864197697
8.984823;-1.6564120046387
9.00453;-1.64694474468241
9.024236;-1.64240378807861
9.043942;-1.63836404721561
9.063649;-1.63748959026348
9.083355;-1.63927510762852
9.103062;-1.63736295080567
9.122768;-1.64055358205114
9.142474;-1.64725935572466
9.162181;-1.64934268299873
9.181888;-1.64782379896458
9.201594;-1.65829056619023
9.2213;-1.66623923187026
9.241007;-1.66299144562884
9.260714;-1.65600118427901
9.280419;-1.65064826981977
9.300126;-1.65345657694148
9.319833;-1.65335634190008
9.339539;-1.64858203625583
9.359245;-1.64618995122699
9.378952;-1.64643710152761
9.398658;-1.6466281120036
9.418365;-1.65665409711026
9.438071;-1.66560913974228
9.457778;-1.66049754047002
9.477484;-1.65728170739004
9.49719;-1.65058048507334
9.516897;-1.64452120078168
9.536603;-1.64163776581578
9.55631;-1.64533891017433
9.576016;-1.65424804439598
9.595722;-1.66281141067943
9.615429;-1.6726234518231
9.635136;-1.68667686368236
9.654841;-1.69275414302464
9.674548;-1.67773493539777
9.694255;-1.65891287935801
9.713962;-1.64572684968395
9.733667;-1.64616671066044
9.753374;-1.66420066991552
9.773081;-1.67545360115393
9.792787;-1.67053171283503
9.812493;-1.66703443591144
9.8322;-1.66130832033086
9.851906;-1.65291045354252
9.871613;-1.64712655911108
9.891319;-1.63759821273448
9.911026;-1.63026520524494
9.930732;-1.63094338023245
9.950438;-1.641978792867
9.970145;-1.65452068398539
9.989851;-1.6643423782212
10.00956;-1.67151220651413
10.02926;-1.67007863316484
10.04897;-1.66842531673358
10.06868;-1.66303127534539
10.08838;-1.6517276307019
10.10809;-1.64085862936266
10.1278;-1.63488328862469
10.1475;-1.64016289174209
10.16721;-1.64958155417587
10.18692;-1.65451174558325
10.20662;-1.66042742675299
10.22633;-1.66143999825726
10.24603;-1.65693967247117
10.26574;-1.65457402373391
10.28545;-1.65797288462044
10.30515;-1.65287313342602
10.32486;-1.64221225673217
10.34457;-1.62838352364186
10.36427;-1.62087226716031
10.38398;-1.62699274720022
10.40369;-1.6309684283029
10.42339;-1.62692307409217
10.4431;-1.63210474681725
10.46281;-1.63674781737124
10.48251;-1.6290877847088
10.50222;-1.62254404329286
10.52192;-1.61781078404468
10.54163;-1.61757832955929
10.56134;-1.61987289749288
10.58104;-1.62430334858161
10.60075;-1.63509117802705
10.62046;-1.64162975328005
10.64016;-1.6402578600244
10.65987;-1.63612424127778
10.67958;-1.63944071829528
10.69928;-1.64416252302374
10.71899;-1.64462902007579
10.7387;-1.64395043121861
10.7584;-1.64702860463989
10.77811;-1.65363085875091
10.79782;-1.66273420168569
10.81752;-1.67145469335271
10.83723;-1.67968226348655
10.85693;-1.68053570100952
10.87664;-1.67116426552983
10.89635;-1.64888456155577
10.91605;-1.63595984152059
10.93576;-1.63486683429359
10.95547;-1.63298095318155
10.97517;-1.63842569728873
10.99488;-1.64912480522623
11.01459;-1.64878217243306
11.03429;-1.63588494070148
11.054;-1.62113747787499
11.0737;-1.62099616981904
11.09341;-1.63338687142357
11.11312;-1.64578974709244
11.13282;-1.66005387589766
11.15253;-1.67399207019754
11.17224;-1.67790411928102
11.19194;-1.68196133465598
11.21165;-1.68669934398904
11.23136;-1.68650988355206
11.25106;-1.68207152640087
11.27077;-1.67072944822932
11.29048;-1.66018351492727
11.31018;-1.6564143757568
11.32989;-1.64937142218818
11.3496;-1.64860453537299
11.3693;-1.65387542473009
11.38901;-1.65831032511431
11.40871;-1.65966972084398
11.42842;-1.65875519141743
11.44813;-1.6597942516656
11.46783;-1.66211898584645
11.48754;-1.65998185393246
11.50725;-1.6594713416495
11.52695;-1.66459724999322
11.54666;-1.66098813818538
11.56637;-1.65177574621364
11.58607;-1.65063309679919
11.60578;-1.65577030556875
11.62549;-1.66460654168595
11.64519;-1.6625807497309
11.6649;-1.64973680436695
11.6846;-1.63429947052008
11.70431;-1.61631935155064
11.72402;-1.60325215649782
11.74372;-1.60193940437363
11.76343;-1.59831375999551
11.78314;-1.59672801882176
11.80284;-1.60707988382358
11.82255;-1.62279166664301
11.84226;-1.62401487274642
11.86196;-1.62157707542436
11.88167;-1.6276904169034
11.90137;-1.64125243667197
11.92108;-1.65680444777376
11.94079;-1.67149369144149
11.96049;-1.6777978591888
11.9802;-1.67987002821082
11.99991;-1.67529540652791
12.01961;-1.66272704950877
12.03932;-1.65287651361417
12.05903;-1.65283456683047
12.07873;-1.65759509871891
12.09844;-1.66213583051068
12.11815;-1.66706095040144
12.13785;-1.66419645813654
12.15756;-1.65849367368173
12.17727;-1.65662670564754
12.19697;-1.65641602436132
12.21668;-1.66275583508033
12.23638;-1.66699855455298
12.25609;-1.66796414135437
12.2758;-1.67146858233176
12.2955;-1.66375809750262
12.31521;-1.64495439127769
12.33492;-1.6374966974196
12.35462;-1.64311509857952
12.37433;-1.6582960916921
12.39404;-1.67024265543714
12.41374;-1.67295187137265
12.43345;-1.67101363323795
12.45316;-1.66443502319368
12.47286;-1.64978236013384
12.49257;-1.63309243967395
12.51227;-1.62627101969316
12.53198;-1.62252074324128
12.55169;-1.62908989143504
12.57139;-1.6465195084476
12.5911;-1.64746050199946
12.61081;-1.63450516978964
12.63051;-1.62160865418682
12.65022;-1.62081061029648
12.66993;-1.62074556740765
12.68963;-1.62530214576537
12.70934;-1.63531357013135
12.72905;-1.6427164594259
12.74875;-1.64037175526083
12.76846;-1.64104928214662
12.78817;-1.65239752068562
12.80787;-1.65473544440231
12.82758;-1.64981021024362
12.84728;-1.64160919280931
12.86699;-1.63926743066126
12.8867;-1.64819583093061
12.9064;-1.66147271315551
12.92611;-1.6773777931856
12.94582;-1.68110961763353
12.96552;-1.66220940383379
12.98523;-1.63719605851096
13.00494;-1.62612198544692
13.02464;-1.62748962290323
13.04435;-1.62099928101962
13.06405;-1.60429435416325
13.08376;-1.58999938538816
13.10347;-1.58824972314982
13.12317;-1.59799952976116
13.14288;-1.60721301916439
13.16259;-1.61015544738638
13.18229;-1.60841295210523
13.202;-1.60235436233952
13.22171;-1.59873913171127
13.24141;-1.6056533915405
13.26112;-1.61265467279995
13.28083;-1.61550125299037
13.30053;-1.62453400398674
13.32024;-1.63035315056572
13.33994;-1.62403284718729
13.35965;-1.61838078781408
13.37936;-1.61456742365277
13.39906;-1.61683360292572
13.41877;-1.63160111667447
13.43848;-1.64452785583751
13.45818;-1.65049157907864
13.47789;-1.64730956490433
13.4976;-1.6429152974561
13.5173;-1.64085565534125
13.53701;-1.64139197779225
13.55672;-1.63126655009365
13.57642;-1.61663330159278
13.59613;-1.6225182098304
13.61584;-1.6382544833926
13.63554;-1.64760779752127
13.65525;-1.64689917869833
13.67495;-1.64563994461319
13.69466;-1.64979778443186
13.71437;-1.66059294471041
13.73407;-1.66480177495284
13.75378;-1.65412395714491
13.77349;-1.63590053046556
13.79319;-1.63003060903011
13.8129;-1.62595049323995
13.83261;-1.61999513018338
13.85231;-1.62091033569166
13.87202;-1.6240697753254
13.89172;-1.62647847392992
13.91143;-1.63881947530341
13.93114;-1.6493624850758
13.95084;-1.64118713014485
13.97055;-1.62952475161153
13.99026;-1.63068991189435
14.00996;-1.63288009799522
14.02967;-1.6381523120808
14.04938;-1.64754323044577
14.06908;-1.64933203810623
14.08879;-1.64097794142239
14.1085;-1.63362597464623
14.1282;-1.63438379851869
14.14791;-1.63172659962858
14.16761;-1.6294151935415
14.18732;-1.637119833195
14.20703;-1.64089604572154
14.22673;-1.64081882491996
14.24644;-1.63958652814586
14.26615;-1.64202376720733
14.28585;-1.64839067362293
14.30556;-1.6505076684032
14.32527;-1.64442596868479
14.34497;-1.63795528545215
14.36468;-1.63529283483948
14.38439;-1.62849506834634
14.40409;-1.61861278258653
14.4238;-1.60345509875291
14.44351;-1.58924355813628
14.46321;-1.58544271204342
14.48292;-1.58821577573473
14.50262;-1.59538653423544
14.52233;-1.60252710301078
14.54204;-1.61016848871459
14.56174;-1.61026747871953
14.58145;-1.598117502763
14.60116;-1.59385847421967
14.62086;-1.59673141668147
14.64057;-1.60435044855539
14.66028;-1.60844332007378
14.67998;-1.61008835525312
14.69969;-1.60746794486494
14.7194;-1.61001792396331
14.7391;-1.62387802381065
14.75881;-1.6314845165164
14.77851;-1.62597507103655
14.79822;-1.62910949680447
14.81793;-1.64497048413869
14.83763;-1.65689226489215
14.85734;-1.6531426800431
14.87705;-1.63549667267805
14.89675;-1.62824023220703
14.91646;-1.63373279401508
14.93617;-1.63173447122323
14.95587;-1.62389108169479
14.97558;-1.62161873860353
14.99529;-1.62751046994496
15.01499;-1.63640441513707
15.0347;-1.64264405274535
15.0544;-1.6471718925039
15.07411;-1.64997334609716
15.09382;-1.65086602111804
15.11352;-1.65044982113372
15.13323;-1.64740846915323
15.15294;-1.64973482261959
15.17264;-1.66022339191086
15.19235;-1.6725328047666
15.21206;-1.680649801655
15.23176;-1.6788122465888
15.25147;-1.67677144325009
15.27118;-1.67562040248789
15.29088;-1.66407795544319
15.31059;-1.65077046111576
15.33029;-1.64509164543801
15.35;-1.63542587753045
15.36971;-1.63228439551972
15.38941;-1.63899112295021
15.40912;-1.6389977054269
15.42883;-1.62893814461741
15.44853;-1.62191222887755
15.46824;-1.62396807941979
15.48795;-1.62970010809006
15.50765;-1.63154644258415
15.52736;-1.63091948879595
15.54707;-1.6317337115969
15.56677;-1.63594344482277
15.58648;-1.64174134286529
15.60618;-1.64824101306283
15.62589;-1.65170182734851
15.6456;-1.65454268738233
15.6653;-1.64708426388213
15.68501;-1.63019565305348
15.70472;-1.61993212919853
15.72442;-1.62839169213107
15.74413;-1.63586019822909
15.76384;-1.63405335037116
15.78354;-1.62976822854641
15.80325;-1.62789059435491
15.82296;-1.62688124219241
15.84266;-1.62503427412222
15.86237;-1.62190961225268
15.88207;-1.62105028377435
15.90178;-1.62402493627351
15.92149;-1.62951750881617
15.94119;-1.62816030927579
15.9609;-1.61566280362389
15.98061;-1.60642641320341
16.00031;-1.60497967042761
16.02002;-1.60399477945248
16.03973;-1.60540769261896
16.05943;-1.61188239602978
16.07914;-1.61790797052467
16.09885;-1.6214856171617
16.11855;-1.62647208058973
16.13826;-1.63275630376995
16.15796;-1.63268715766398
16.17767;-1.62617935852407
16.19738;-1.61858360663818
16.21708;-1.61559787091917
16.23679;-1.6177651272434
16.2565;-1.6196426323276
16.2762;-1.6128792541188
16.29591;-1.61019771735551
16.31562;-1.61769859575462
16.33532;-1.6137839917085
16.35503;-1.5980453318191
16.37473;-1.59628258088308
16.39444;-1.60982026598963
16.41415;-1.6157033842761
16.43386;-1.61740533403957
16.45356;-1.62950079902964
16.47327;-1.64038297310139
16.49297;-1.6398029542348
16.51268;-1.63867287668383
16.53239;-1.63665560975439
16.55209;-1.64240252935616
16.5718;-1.65330423932409
16.59151;-1.65909674598061
16.61121;-1.6580935850841
16.63092;-1.65842500097754
16.65063;-1.66016957096154
16.67033;-1.65292945231591
16.69004;-1.65016823968995
16.70975;-1.65337457964914
16.72945;-1.65316838735201
16.74916;-1.6554920072502
16.76886;-1.65732435241274
16.78857;-1.66120270575745
16.80828;-1.65753753410536
16.82798;-1.63985231888928
16.84769;-1.6232667974832
16.8674;-1.61624034876369
16.8871;-1.61209744672358
16.90681;-1.60780092041778
16.92652;-1.61134147971648
16.94622;-1.61782616999288
16.96593;-1.61973308612235
16.98564;-1.62573920275348
17.00534;-1.63151780712079
17.02505;-1.62320831830306
17.04475;-1.61492637351929
17.06446;-1.61578578900725
17.08417;-1.62612572968171
17.10387;-1.63669943735284
17.12358;-1.63562141514199
17.14329;-1.63392466434655
17.16299;-1.6441540993394
17.1827;-1.65697384942545
17.20241;-1.66097664399841
17.22211;-1.65771377996111
17.24182;-1.65586607871565
17.26152;-1.65054075424315
17.28123;-1.65161480340012
17.30094;-1.6624479071866
17.32064;-1.66525451429528
17.34035;-1.65197157872729
17.36006;-1.63628183027759
17.37976;-1.62998013774834
17.39947;-1.63208086012216
17.41918;-1.64283574584872
17.43888;-1.65487780052936
17.45859;-1.6563077061627
17.4783;-1.64980634763332
17.498;-1.65176464466877
17.51771;-1.6504423343101
17.53741;-1.64419354958085
17.55712;-1.63658483355782
17.57683;-1.62393782790868
17.59653;-1.61438474593976
17.61624;-1.6190734101922
17.63595;-1.63686773804921
17.65565;-1.64742048934079
17.67536;-1.6417957502581
17.69507;-1.64189621490225
17.71477;-1.64756018376437
17.73448;-1.64914678630043
17.75419;-1.64571434055122
17.77389;-1.64361634220477
17.7936;-1.62909618332614
17.8133;-1.61372339380467
17.83301;-1.61105534687705
17.85272;-1.61782663952385
17.87243;-1.62272186269932
17.89213;-1.62981753108013
17.91184;-1.63774560847424
17.93154;-1.63512990852191
17.95125;-1.62266532085044
17.97096;-1.60643218482791
17.99066;-1.59499734165855
18.01037;-1.5986576768195
18.03008;-1.61293736251385
18.04978;-1.62855256642762
18.06949;-1.64050302839886
18.0892;-1.64665223613873
18.1089;-1.6484159374216
18.12861;-1.64826071946493
18.14832;-1.63966464150793
18.16802;-1.62160732885748
18.18773;-1.6159311100342
18.20743;-1.61976887782291
18.22714;-1.61438970780065
18.24685;-1.60611362610529
18.26655;-1.60123051060815
18.28626;-1.60841272294829
18.30597;-1.6224172608833
18.32567;-1.62912121293391
18.34538;-1.63311552957872
18.36509;-1.63931856656973
18.38479;-1.63526756294523
18.4045;-1.62136911854808
18.4242;-1.62140948430948
18.44391;-1.62755853635148
18.46362;-1.62829353596215
18.48332;-1.6297892586796
18.50303;-1.62724823923232
18.52274;-1.62239874787068
18.54244;-1.62281315748421
18.56215;-1.63303651735788
18.58186;-1.64275106085681
18.60156;-1.6381140011193
18.62127;-1.63061510547014
18.64098;-1.62499267762831
18.66068;-1.62465461984031
18.68039;-1.62453581844368
18.70009;-1.62685831256667
18.7198;-1.62787496924868
18.73951;-1.62381380943485
18.75921;-1.61133708842393
18.77892;-1.59696428438607
18.79863;-1.59557549838386
18.81833;-1.6041496342037
18.83804;-1.60798006933923
18.85775;-1.60851927260997
18.87745;-1.60051234459855
18.89716;-1.58639853860275
18.91687;-1.58078652583316
18.93657;-1.57679989653363
18.95628;-1.56749115518271
18.97598;-1.56312195611777
18.99569;-1.56729396586658
19.0154;-1.5840774547827
19.0351;-1.60224860684651
19.05481;-1.61481583050343
19.07452;-1.6171150920483
19.09422;-1.6116161725142
19.11393;-1.6081367394294
19.13364;-1.61555824348149
19.15334;-1.61307253722796
19.17305;-1.60587162441799
19.19275;-1.60594508052056
19.21246;-1.60200465012626
19.23217;-1.59313087266987
19.25187;-1.59409795744788
19.27158;-1.6006428602311
19.29129;-1.60414076195534
19.311;-1.6069165346091
19.3307;-1.61288308685455
19.35041;-1.61426042997628
19.37011;-1.62221930464721
19.38982;-1.6232796547774
19.40953;-1.6113686811379
19.42923;-1.60109809265918
19.44894;-1.59608631513697
19.46865;-1.59853431284499
19.48835;-1.61116665219296
19.50806;-1.61825775404633
19.52777;-1.61300063128135
19.54747;-1.60558278629157
19.56718;-1.59768535789919
19.58688;-1.59708257223233
19.60659;-1.60523634815713
19.6263;-1.61324598693894
19.646;-1.60890517721445
19.66571;-1.60528084557725
19.68542;-1.60985457335148
19.70512;-1.61342556958685
19.72483;-1.61499517773859
19.74454;-1.61223365025309
19.76424;-1.61610687557418
19.78395;-1.61797926426922
19.80366;-1.6100289043488
19.82336;-1.60424962893111
19.84307;-1.60186866270642
19.86277;-1.61095122228735
19.88248;-1.62341354198032
19.90219;-1.637918669708
19.92189;-1.64737859595784
19.9416;-1.65000856434492
19.96131;-1.65254075278644
19.98101;-1.65204313538409
20.00072;-1.64428759182324
20.02043;-1.63622087021842
20.04013;-1.63340189887906
20.05984;-1.63269306514055
20.07955;-1.63062705568336
20.09925;-1.62713625847965
20.11896;-1.61794007540414
20.13866;-1.61430725606541
20.15837;-1.61104883649304
20.17808;-1.61176639466251
20.19778;-1.61777467655028
20.21749;-1.62302413346243
20.2372;-1.6285095869412
20.2569;-1.62503088098308
20.27661;-1.62449078482438
20.29632;-1.62523394633747
20.31602;-1.62074039098734
20.33573;-1.61793998523823
20.35543;-1.61422540624198
20.37514;-1.60505819052787
20.39485;-1.59683067000053
20.41455;-1.59953120335147
20.43426;-1.60633200420105
20.45397;-1.60673412471756
20.47367;-1.60612220641276
20.49338;-1.60430024491488
20.51309;-1.60600807830242
20.53279;-1.61415879864803
20.5525;-1.62008608246366
20.57221;-1.62282743237602
20.59191;-1.63061109192522
20.61162;-1.64047854008715
20.63132;-1.64876829669822
20.65103;-1.64153515284702
20.67074;-1.62108097752812
20.69044;-1.60607536739501
20.71015;-1.59425446418541
20.72986;-1.58442844145202
20.74956;-1.5882315941502
20.76927;-1.5980046230286
20.78898;-1.60256711615967
20.80868;-1.60366951158084
20.82839;-1.60556996007714
20.8481;-1.60999380718054
20.8678;-1.6177531141146
20.88751;-1.63556664451123
20.90722;-1.65482738378519
20.92692;-1.6593097142688
20.94663;-1.65488775262058
20.96634;-1.65274315773801
20.98604;-1.64420878874671
21.00575;-1.63642098348765
21.02545;-1.63554158665531
21.04516;-1.64324500204213
21.06487;-1.64659016790183
21.08457;-1.64272581399041
21.10428;-1.63695942909159
21.12399;-1.62865449996929
21.14369;-1.62342975070721
21.1634;-1.62676358202521
21.18311;-1.62778765958377
21.20281;-1.61632792173876
21.22252;-1.61092172078925
21.24222;-1.61248274111629
21.26193;-1.61066568513934
21.28164;-1.60937495449788
21.30134;-1.60361661999963
21.32105;-1.60501857508549
21.34076;-1.6135881179416
21.36046;-1.6200965924295
21.38017;-1.62548336401142
21.39988;-1.62499804270036
21.41958;-1.60845629107262
21.43929;-1.58971515796755
21.459;-1.57724916256411
21.4787;-1.56747258808632
21.49841;-1.56167259848383
21.51811;-1.55146542632459
21.53782;-1.54154501684165
21.55753;-1.54220453044194
21.57723;-1.55461559285181
21.59694;-1.56314864446997
21.61665;-1.56717628445063
21.63635;-1.57526119234823
21.65606;-1.58600647113583
21.67577;-1.60361380987266
21.69547;-1.6208385742656
21.71518;-1.62494838056077
21.73489;-1.62732048759465
21.75459;-1.62959166097658
21.7743;-1.61798490634263
21.794;-1.6031465722994
21.81371;-1.59458792009686
21.83342;-1.59304909861722
21.85312;-1.60016700363383
21.87283;-1.60524864723285
21.89254;-1.61231979025314
21.91224;-1.61599104717139
21.93195;-1.61787699304464
21.95166;-1.62540940644145
21.97136;-1.64095110489385
21.99107;-1.64920459407778
22.01077;-1.64579998086009
22.03048;-1.64427525611882
22.05019;-1.64120711935237
22.06989;-1.63149163322943
22.0896;-1.61895695633818
22.10931;-1.59686178629887
22.12901;-1.57538008931912
22.14872;-1.57155887302454
22.16843;-1.58895286754362
22.18813;-1.60189333117396
22.20784;-1.60998036366786
22.22755;-1.61981289323995
22.24725;-1.62169635558786
22.26696;-1.62421698022665
22.28666;-1.61977486782
22.30637;-1.61665648981605
22.32608;-1.62104929788885
22.34579;-1.61927742098404
22.36549;-1.60655483248309
22.3852;-1.58591559488472
22.4049;-1.56414301805172
22.42461;-1.55156190093153
22.44432;-1.55544897167176
22.46402;-1.56870077467729
22.48373;-1.58830196042977
22.50344;-1.6036351512508
22.52314;-1.60963685453832
22.54285;-1.60975102571194
22.56256;-1.61023143694721
22.58226;-1.61239990327904
22.60197;-1.60425467729396
22.62168;-1.58746863435449
22.64138;-1.57880488630197
22.66109;-1.57253232135644
22.68079;-1.56964706496949
22.7005;-1.57038664647884
22.72021;-1.57032494518377
22.73991;-1.56527369084798
22.75962;-1.55133357842047
22.77933;-1.53517259734875
22.79903;-1.51034544605313
22.81874;-1.47133571368929
22.83845;-1.45763432052024
22.85815;-1.48874242438184
22.87786;-1.51258418050427
22.89757;-1.52225357098126
22.91727;-1.5286582945249
22.93698;-1.53351111084372
22.95668;-1.5458263261572
22.97639;-1.55544713759547
22.9961;-1.55775895084306
23.0158;-1.55915982602013
23.03551;-1.5602569246893
23.05522;-1.55950896586577
23.07492;-1.57117929027023
23.09463;-1.59053341188088
23.11434;-1.60461626667333
23.13404;-1.61928056091118
23.15375;-1.63523863291953
23.17345;-1.64115000402876
23.19316;-1.63670380144468
23.21287;-1.62497837678011
23.23257;-1.60862467325292
23.25228;-1.59724986644619
23.27199;-1.587503838363
23.29169;-1.58607537804417
23.3114;-1.59390078023912
23.33111;-1.60968870950595
23.35081;-1.61471806129025
23.37052;-1.61915709171204
23.39023;-1.62310738045102
23.40993;-1.62229705273352
23.42964;-1.61959158954469
23.44934;-1.62001573832271
23.46905;-1.62575253738798
23.48876;-1.62407498755165
23.50846;-1.61805075974378
